m,f
0,0
0,0
0,0
0,0
3,3
132,146
113,104
70,69
53,51
58,68
58,68
130,164
66,84
29,28
17,11
2,3
56,62
29,23
6,3
3,3
1,1
2,2
1,4
5,4
3,5
2,3
6,1
5,2
1,2
2,1
0,1
2,4
7,9
17,18
19,21
4,3
19,16
32,35
21,29
107,120
33,27
16,20
51,64
68,65
65,99
36,45
63,69
39,43
13,9
27,33
0,8
12,10
