0,1,2,3,4
804,535,253,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
4,3,1,0,0
0,1,0,0,0
50,31,9,2,0
28,19,3,3,0
0,1,0,0,0
0,0,0,0,0
10,5,4,1,0
47,25,20,3,0
22,19,6,4,0
30,18,13,5,0
8,6,0,1,0
7,5,2,1,1
50,40,16,7,0
59,34,10,4,1
73,37,19,5,1
47,27,10,3,0
82,72,28,5,0
49,33,17,3,2
137,95,45,11,0
10,7,4,1,0
33,21,10,3,0
29,15,10,1,0
0,2,0,0,0
4,4,1,0,0
4,4,2,0,0
29,13,8,5,1
21,16,6,3,1
5,0,2,0,0
0,1,0,0,0
3,1,0,0,0
0,2,0,0,0
