0,1,2,3,4,5,6,7,8,9
1,2,2,6,8,5,8,2,3,3
4,3,3,17,15,5,12,16,5,7
0,0,2,4,5,1,3,1,4,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,0,1,2
0,0,3,1,5,0,4,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,2,0,1,0,0,1,2,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,2,0,2,1,0,2
0,1,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,2,2,2,1,1,2,0,0
0,0,0,1,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,2,1,0,0,0
0,0,0,4,3,1,1,0,0,1
0,0,2,1,1,2,3,0,0,1
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,4,1,0,0,2,0
0,2,2,1,1,4,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,0,1,1,1,1
2,1,0,7,4,1,4,2,1,1
0,0,0,3,2,0,5,0,0,1
0,0,0,1,1,0,1,0,0,0
1,0,0,0,0,0,1,0,1,0
0,0,0,2,1,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,1,1,2,0,0
0,0,0,3,0,1,3,2,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,3,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,1,0,3,1,3,3,1,0
