0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
24,46,33,89,96,26,58,36,10,8
34,58,68,143,119,51,60,40,17,17
0,6,4,12,11,3,2,3,1,2
4,11,9,40,27,9,3,4,6,0
0,2,0,1,1,0,2,1,0,0
1,1,0,0,1,1,0,0,0,0
2,2,3,4,2,3,3,1,0,0
9,18,22,37,38,12,28,15,4,0
8,9,19,41,46,16,12,6,3,3
2,0,6,9,3,1,2,0,1,0
0,1,1,4,0,0,1,1,0,0
0,0,1,1,0,0,1,0,1,0
0,1,0,3,1,0,0,2,0,0
0,1,1,2,1,0,1,0,0,0
0,0,1,2,3,0,0,0,0,0
1,0,1,1,1,0,0,0,0,0
0,1,0,6,1,2,5,3,1,0
5,11,13,27,22,7,10,6,2,2
20,38,32,83,62,17,32,22,3,3
9,19,18,48,46,13,32,7,8,2
0,7,8,11,11,3,7,4,2,0
0,4,2,2,3,2,0,0,0,0
1,0,1,3,3,0,0,1,0,0
0,1,1,2,1,1,1,0,0,0
2,1,0,1,1,1,0,0,0,0
0,0,0,2,1,0,2,0,0,0
0,0,0,2,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,2,2,0,0,0,0,0
0,0,0,2,1,0,2,0,0,0
0,3,3,6,4,1,5,0,1,0
1,2,8,8,8,2,3,4,0,1
9,9,21,43,35,8,14,11,1,1
4,10,10,24,27,8,9,4,1,0
6,9,4,12,11,5,6,3,2,0
1,5,1,1,3,1,1,2,0,0
0,5,5,8,11,4,7,5,3,1
7,11,20,32,31,9,14,4,0,0
17,29,45,70,62,20,20,13,5,1
8,19,14,37,29,11,20,7,3,1
6,15,10,39,30,5,18,7,2,1
4,10,6,17,20,9,10,5,0,0
2,4,2,7,3,1,2,2,0,0
1,2,0,2,2,0,0,0,1,0
1,1,0,4,2,1,0,1,0,0
7,5,4,21,19,6,11,2,3,2
1,0,0,4,4,0,1,0,0,0
