0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
16,114,78,73,0,68,0,3,74,0,0
229,73,68,66,0,60,0,57,54,0,0
9,7,14,1,0,4,0,7,2,0,0
48,2,0,2,0,0,0,60,1,0,0
0,1,3,1,0,0,0,2,0,0,0
0,0,1,0,0,1,0,2,0,0,0
0,1,1,0,6,1,6,0,0,0,5
0,0,0,1,48,0,82,0,0,0,52
0,0,0,0,74,1,41,0,0,0,47
0,0,0,2,8,0,7,0,0,0,7
0,1,0,0,3,1,3,0,0,0,0
0,1,1,1,0,1,0,0,0,0,0
0,0,1,1,1,0,2,0,2,0,0
0,0,1,4,0,0,0,0,0,0,1
0,0,2,2,0,2,0,0,0,0,0
1,0,0,0,0,1,1,0,1,0,0
1,4,2,3,0,4,1,4,0,0,0
0,32,22,6,0,34,0,0,11,0,0
0,112,74,35,0,51,1,1,38,0,0
1,30,47,60,0,25,0,0,38,0,1
1,2,4,19,0,2,0,0,25,0,0
0,0,2,4,0,2,0,0,5,0,0
0,0,1,1,1,1,0,0,0,0,5
0,0,1,1,0,0,1,0,1,0,3
0,0,0,2,0,1,1,0,0,0,2
0,1,0,0,0,0,1,3,0,0,0
0,0,1,0,0,0,1,3,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
0,1,1,2,0,0,1,0,0,0,0
1,0,0,0,0,0,2,1,1,0,0
1,0,0,2,0,1,16,0,2,0,1
1,0,0,0,16,0,2,0,0,0,18
0,1,0,4,42,0,67,1,0,0,37
0,2,0,0,36,0,33,1,0,0,25
0,1,0,2,26,0,3,0,0,23,3
0,3,0,4,2,3,0,0,0,1,2
2,12,3,21,0,7,0,0,1,1,2
18,2,1,45,5,27,5,1,5,4,15
109,52,18,40,1,50,0,0,11,1,0
7,58,27,4,4,23,1,0,23,0,2
7,38,49,3,0,2,0,0,32,2,0
8,2,44,1,0,2,0,0,24,0,0
3,0,4,0,0,0,0,0,13,3,0
3,0,0,0,0,0,1,0,1,2,1
1,1,4,1,0,0,0,0,0,2,1
4,0,1,1,0,0,1,0,0,73,0
1,1,0,3,0,0,0,0,0,4,1
