0,1,2,3,4,5,6,7,8,9,10
303,1,124,0,89,76,0,66,81,0,0
0,146,34,106,39,53,88,0,44,0,0
1,0,0,39,6,5,4,60,0,2,52
0,50,0,2,0,0,31,0,1,2,47
0,0,0,0,0,0,2,6,0,0,9
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,5,0,0,0,0,2,0
0,0,5,0,15,0,0,0,0,0,0
0,6,0,0,39,0,0,0,4,0,0
0,1,81,35,0,0,7,0,0,87,1
0,0,2,100,62,0,4,0,13,21,14
0,79,74,21,13,0,0,0,0,0,0
0,1,0,0,2,15,22,0,40,0,38
0,4,5,0,1,59,0,0,0,0,45
0,2,0,0,1,44,0,0,0,0,6
0,76,0,0,1,14,49,0,47,0,6
0,0,1,0,0,2,0,0,2,0,0
0,19,0,0,0,0,41,0,20,0,0
0,0,0,0,0,0,10,0,0,0,0
0,2,0,0,0,0,0,0,3,0,0
0,2,0,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,1,0,3,0,0,0,0,0,0
0,0,0,1,9,0,0,0,0,0,0
0,0,9,2,26,0,0,0,0,0,0
0,0,48,17,57,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,87,65,27,2,0,0,0,0,0
0,0,14,45,3,16,0,0,0,0,0
0,0,0,10,0,0,0,0,1,0,6
0,2,6,0,2,43,0,0,3,0,15
0,29,1,1,1,50,0,0,9,0,13
0,100,0,1,0,11,0,0,21,0,37
0,1,0,0,0,1,0,0,39,0,22
0,1,0,0,0,0,0,0,0,0,0
0,43,0,1,0,2,0,0,23,0,2
0,3,0,0,0,0,0,0,13,0,0
0,2,1,0,0,0,0,0,9,0,0
