0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,6,7,0,1,1,1,0
11,19,15,38,54,14,17,4,6,6
15,32,17,60,62,18,23,21,6,5
14,28,33,63,60,22,37,13,5,5
9,19,21,53,40,19,32,12,10,2
13,18,23,52,45,13,19,14,2,2
4,16,13,33,25,4,15,16,3,1
1,0,0,3,1,0,0,0,0,0
1,0,2,1,4,1,1,0,0,0
0,0,0,2,1,1,0,1,0,0
1,1,0,1,1,1,0,0,1,0
0,1,1,1,1,0,0,2,1,0
4,5,2,13,17,7,7,5,3,0
1,2,0,4,1,0,0,0,0,0
1,0,1,2,0,0,2,1,1,0
0,3,1,5,0,1,1,1,0,0
0,0,0,2,3,0,0,1,0,0
17,24,29,68,45,20,25,13,8,5
0,0,1,2,1,1,0,1,1,0
1,3,1,6,7,0,1,1,3,1
1,4,8,5,7,1,3,2,0,0
4,9,13,15,25,9,11,6,0,1
5,15,12,27,38,12,15,6,3,3
8,18,10,38,34,11,18,6,3,1
4,7,10,27,12,9,11,4,2,0
1,6,7,19,12,10,7,1,1,4
4,8,4,4,15,1,5,3,1,0
2,0,1,3,4,0,0,0,0,0
4,6,9,21,17,1,2,1,2,0
9,24,19,42,24,11,22,13,2,2
11,11,12,35,22,7,14,7,2,0
3,3,5,11,11,2,8,3,1,0
1,0,1,7,2,2,2,0,0,1
0,2,1,1,1,0,0,0,0,0
1,1,0,1,3,0,0,0,0,0
0,0,0,4,1,2,0,0,0,0
0,1,1,0,1,1,0,0,1,0
0,0,1,2,4,0,2,0,0,0
0,0,1,0,1,0,0,1,0,0
1,8,4,7,7,2,5,2,1,1
6,14,12,29,27,11,7,5,2,1
0,3,5,7,7,1,3,2,0,0
7,10,7,20,14,13,5,1,0,0
7,16,14,36,52,11,14,9,2,1
4,15,15,29,22,9,17,4,1,2
2,6,6,9,14,1,6,2,2,1
0,2,1,7,3,0,0,0,2,0
4,2,1,2,0,3,2,1,1,0
