0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,6,0,2,0
81,60,33,7,3
128,83,39,9,0
150,85,32,11,2
103,71,28,13,2
109,55,27,10,0
68,38,22,2,0
2,1,2,0,0
5,3,1,0,1
1,2,2,0,0
3,1,1,0,1
5,1,1,0,0
24,27,10,2,0
3,4,1,0,0
4,4,0,0,0
3,5,4,0,0
2,2,2,0,0
123,87,36,8,0
4,2,0,1,0
10,11,3,0,0
13,10,5,2,1
46,29,14,4,0
75,41,17,3,0
87,42,13,5,0
42,32,10,1,1
32,22,10,4,0
25,14,4,2,0
6,4,0,0,0
30,18,12,3,0
100,46,20,2,0
54,43,19,5,0
21,19,5,2,0
7,6,3,0,0
3,2,0,0,0
0,2,4,0,0
1,5,1,0,0
4,1,0,0,0
3,4,2,0,0
2,1,0,0,0
20,10,7,1,0
53,41,17,3,0
15,9,2,2,0
50,19,6,1,1
84,48,21,9,0
67,37,11,3,0
22,19,7,1,0
11,3,1,0,0
9,5,2,0,0
