0,1,2,3,4,5,6,7,8,9
24,56,38,106,114,32,46,29,16,15
15,18,23,70,51,17,38,18,5,4
34,49,50,116,99,44,54,43,18,18
6,17,19,59,52,12,31,20,6,5
3,10,11,16,18,11,12,5,1,5
8,16,19,44,36,15,26,13,15,5
2,1,1,5,1,1,1,0,0,0
1,0,0,4,3,0,4,1,2,1
1,0,0,1,0,0,0,1,0,0
1,2,0,0,1,1,0,0,0,0
0,0,1,1,1,1,0,1,0,0
2,1,1,2,3,0,3,1,0,0
0,2,1,2,4,0,1,1,1,0
2,3,5,7,21,6,5,6,1,0
2,1,2,1,0,1,0,0,0,1
0,0,0,2,1,0,0,0,0,0
0,1,0,2,3,1,0,1,1,0
0,0,2,0,1,1,1,0,0,0
1,0,0,3,1,0,0,1,0,0
0,0,1,1,2,1,0,2,0,0
0,1,1,1,0,0,0,1,0,0
0,0,1,3,2,0,0,2,0,0
1,0,3,1,1,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,3,0,2,2,0,2,1,1,0
1,3,1,5,8,1,2,4,0,0
0,2,1,2,2,2,1,2,0,0
1,2,1,1,1,2,0,0,0,0
0,1,2,2,3,1,0,0,0,0
2,2,2,10,7,3,5,0,1,0
2,10,8,27,17,5,12,5,3,0
9,18,19,52,43,14,31,16,4,1
4,12,11,27,24,6,9,5,3,1
1,0,0,0,3,1,3,0,0,0
0,0,0,2,2,1,1,0,0,0
4,1,0,3,2,2,0,0,0,0
0,1,0,1,2,4,0,1,0,0
0,0,1,2,1,0,2,0,0,0
1,1,1,3,1,1,2,1,1,0
0,0,0,0,2,1,1,0,0,0
1,0,0,2,4,0,1,1,0,0
2,4,3,4,3,2,2,3,3,0
6,6,1,13,9,0,6,4,1,1
3,5,6,14,16,6,6,5,3,0
0,3,2,6,10,1,6,2,0,2
1,3,0,4,5,0,0,2,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,3,4,0,1,0,1,2
0,3,5,6,9,2,1,1,0,0
3,4,6,14,12,4,7,2,2,1
