0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,86,0,0,68,0,0,0
0,0,0,0,44,0,0,52,0,0,0
0,0,0,0,2,0,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
30,0,0,0,0,9,12,4,0,0,0
5,0,0,0,0,8,2,9,0,0,0
240,27,17,0,0,80,3,31,0,0,0
12,4,100,0,0,38,75,41,0,0,0
0,4,9,0,2,0,2,21,0,0,0
0,138,39,0,0,7,32,1,0,0,16
3,4,4,0,1,0,4,9,14,0,3
3,2,1,0,0,0,3,0,59,0,2
1,4,0,0,0,0,0,1,61,0,0
0,1,0,0,0,1,0,0,6,0,4
0,0,0,0,0,2,0,1,0,0,1
0,0,0,0,0,0,0,0,1,0,1
0,0,1,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,0,0
0,1,1,0,0,1,1,1,0,0,2
0,0,0,1,0,1,0,0,1,0,0
0,2,0,0,0,0,0,1,1,0,42
0,1,1,0,0,0,0,1,0,0,1
0,0,0,0,0,2,0,1,0,0,3
1,1,6,26,8,2,0,1,0,0,31
0,12,0,8,3,19,0,0,0,0,3
2,0,0,2,2,1,5,2,0,0,3
61,0,34,89,1,5,19,11,0,0,0
144,0,4,6,0,0,32,1,0,0,1
46,0,71,2,0,48,25,40,0,0,0
2,0,27,2,0,41,30,38,0,0,0
0,0,5,15,0,2,11,12,0,0,0
1,0,2,1,0,8,1,5,0,0,0
0,0,1,1,0,0,0,2,6,0,0
