0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
75,39,30,9,1
43,30,20,1,2
2,1,1,1,0
1,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
23,21,10,0,1
8,9,4,3,0
205,116,58,17,2
138,91,33,6,2
19,11,5,2,1
118,73,29,11,2
21,14,6,1,0
33,22,11,3,1
32,27,7,1,0
7,2,3,0,0
2,2,0,0,0
2,0,0,0,0
0,1,0,0,0
1,1,0,0,0
1,1,1,0,0
6,1,0,0,0
0,1,2,0,0
24,16,5,1,0
3,0,0,1,0
3,2,0,1,0
38,19,12,7,0
21,10,9,4,1
9,5,2,1,0
120,71,23,5,1
96,62,26,4,0
122,67,29,13,1
71,48,17,4,0
19,13,9,3,1
9,6,2,1,0
5,3,2,0,0
