0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,2,0,0
26,20,12,1,0
50,25,12,2,1
73,46,12,9,1
46,25,3,2,2
3,5,3,0,1
13,3,3,0,0
68,56,6,4,3
16,11,3,0,0
54,23,20,7,0
31,23,13,2,0
31,13,14,5,0
70,47,20,7,2
11,5,4,0,0
10,6,1,2,0
3,3,3,0,0
2,3,1,0,0
2,1,2,0,0
5,2,1,0,0
78,40,22,8,0
7,0,1,1,0
8,3,1,0,0
4,0,1,0,0
9,6,1,0,0
23,15,6,0,1
44,25,7,2,0
47,28,3,0,1
15,9,4,1,0
3,1,1,0,0
2,1,1,0,0
3,4,1,0,0
30,17,4,1,0
29,18,2,1,1
2,6,0,0,0
27,14,6,2,1
7,4,4,1,0
30,14,6,1,0
6,5,4,0,0
30,22,8,5,0
27,20,11,2,0
23,8,10,3,0
8,7,8,1,0
5,3,0,0,0
3,3,1,0,1
8,5,4,0,0
29,14,4,0,0
23,10,4,0,0
28,25,4,1,0
