0,1,2,3,4
409,270,114,31,13
156,102,58,20,4
161,127,55,12,4
18,15,7,3,0
44,20,9,5,0
6,3,1,0,0
2,1,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,7,3,1,0
44,34,17,3,2
152,73,32,5,0
149,97,40,19,2
26,20,14,1,1
81,53,20,5,0
66,26,20,6,1
45,27,16,2,0
14,9,3,2,0
2,3,0,0,0
1,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,1,0,0,0
3,6,2,0,0
9,7,5,0,0
57,28,9,4,0
76,56,15,2,1
120,74,32,14,1
113,61,33,9,0
38,18,12,2,0
21,17,7,2,0
33,10,7,1,0
35,20,14,8,0
32,19,8,2,0
8,7,3,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,1,0,0
