m,f
0,0
0,0
0,0
0,0
0,0
28,35
73,60
174,202
82,98
97,93
31,44
97,111
13,15
58,71
66,65
7,12
29,33
6,6
23,29
5,2
0,2
2,6
1,1
3,2
3,1
3,2
4,3
2,4
5,0
3,0
4,2
2,1
14,17
21,20
15,20
9,10
8,7
23,12
87,103
29,31
43,50
127,148
31,39
67,94
45,58
68,71
16,18
5,4
3,5
4,9
20,25
19,29
