0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,1
37,25,10,1,0
49,31,12,3,0
60,33,16,11,1
15,17,4,2,0
176,114,59,8,1
54,29,24,5,1
103,74,34,11,1
111,69,27,6,0
93,52,20,8,0
34,22,12,4,0
9,5,4,0,0
41,21,14,3,2
35,32,9,2,0
29,18,13,1,0
5,2,1,1,0
4,1,0,0,0
4,0,1,0,0
4,3,2,0,0
2,0,0,0,0
2,1,1,0,0
2,1,1,1,0
0,0,0,0,0
2,1,0,0,0
1,0,0,0,0
3,1,2,0,0
4,0,1,0,0
5,1,1,0,0
3,4,2,0,0
2,3,1,0,0
15,8,4,0,0
3,3,1,0,0
20,8,6,3,0
6,3,0,1,0
3,4,1,0,0
78,38,28,5,1
4,2,3,1,0
47,30,15,2,0
13,10,2,1,0
33,21,5,2,0
13,6,4,1,0
47,30,16,2,0
28,25,7,1,0
50,19,6,4,0
17,21,6,2,1
61,37,17,5,0
61,47,9,4,0
74,48,11,3,0
