0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,1
4,6,6,13,21,7,9,2,1,4
1,11,16,27,16,3,8,6,3,4
3,14,10,22,32,12,22,3,2,1
4,1,6,8,7,4,3,4,1,0
21,39,38,91,74,28,27,20,10,10
4,6,9,33,26,9,12,8,3,3
13,25,17,58,42,17,23,19,7,2
10,29,20,45,44,17,25,12,7,4
12,15,19,41,38,6,21,15,4,2
6,5,5,19,18,4,7,5,1,2
1,1,1,4,6,1,2,2,0,0
5,5,10,12,28,9,5,5,1,1
6,8,3,20,17,6,10,3,4,1
6,6,5,13,16,3,5,5,2,0
0,1,1,1,2,1,2,1,0,0
0,0,0,2,1,1,0,1,0,0
0,0,0,0,3,0,0,1,0,1
2,2,1,1,2,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,1,1,0,0,0,1,0
0,1,0,0,2,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,2,0,0,1,0,0,1
0,0,0,2,1,2,0,0,0,0
0,2,2,1,1,0,0,1,0,0
0,2,0,3,2,1,1,0,0,0
0,0,1,2,1,2,0,0,0,0
3,2,5,7,4,2,4,0,0,0
0,0,1,3,1,0,1,1,0,0
1,2,3,12,8,2,7,1,1,0
2,1,0,2,1,0,3,1,0,0
1,2,1,1,0,1,0,2,0,0
7,23,13,36,29,12,17,11,0,2
0,2,1,3,0,0,1,3,0,0
6,11,10,23,22,4,11,3,3,1
1,2,0,7,6,1,5,3,0,1
1,7,7,13,19,5,6,1,0,2
2,3,2,5,4,2,3,0,2,1
6,12,11,26,17,5,11,6,1,0
5,6,4,17,14,4,7,3,0,1
7,10,4,13,24,3,12,3,1,2
1,5,7,11,12,2,5,3,1,0
5,15,11,26,32,8,9,9,3,2
8,13,10,36,28,9,9,3,5,0
9,11,17,37,25,9,15,11,2,0
