m,f
0,0
0,0
0,0
0,0
1,0
30,28
142,158
48,39
14,17
269,293
149,153
44,67
59,60
9,12
3,1
39,44
3,4
8,1
0,0
4,1
0,1
3,3
1,2
4,4
3,4
5,2
2,0
8,8
1,3
4,2
6,4
2,1
3,8
17,10
24,36
21,29
21,16
48,60
20,24
28,45
90,108
58,55
79,71
49,43
61,63
80,87
15,20
45,50
6,9
20,14
26,26
11,8
