0,1,2,3,4,5,6,7,8,9
2,0,3,4,5,2,7,4,3,3
1,6,7,15,11,8,19,17,4,10
0,2,3,5,7,6,4,5,4,3
0,0,4,4,7,1,4,5,2,8
2,1,0,9,6,2,2,1,3,1
0,0,0,1,2,1,0,1,0,0
0,0,0,0,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,1,1,0,1
0,1,1,2,2,1,1,0,2,0
0,1,0,5,7,3,4,3,3,2
1,1,1,9,8,5,4,3,4,6
0,2,3,5,3,0,2,1,0,0
0,0,0,0,0,0,0,1,0,0
1,1,1,1,0,0,1,0,3,2
0,0,0,0,0,0,0,0,0,0
0,0,2,2,0,0,1,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,2,0,1,1,1,2,0,1
0,0,1,0,0,0,0,1,0,1
1,2,0,2,6,1,2,3,1,4
0,0,0,4,3,2,4,5,1,1
0,0,0,0,0,0,1,1,0,0
0,1,1,1,3,3,4,2,1,4
1,2,0,5,3,1,2,1,1,1
0,0,1,9,0,2,5,5,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
