0,1,2,3,4,5,6,7,8,9
0,2,0,3,2,3,2,0,1,1
2,1,4,9,12,5,12,12,7,11
0,2,3,11,10,6,11,8,4,5
1,3,4,4,8,4,5,4,2,5
0,0,0,3,2,2,1,2,0,1
0,0,0,1,3,1,3,0,0,1
0,1,2,1,1,3,2,2,2,3
1,0,1,1,1,0,0,1,0,0
0,0,2,2,1,2,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,1
1,1,1,1,2,0,1,3,1,3
0,0,1,0,0,1,1,0,1,0
2,0,2,2,0,0,0,1,0,1
0,0,2,0,3,1,2,0,1,2
0,0,0,0,2,0,0,0,0,0
1,0,1,2,2,1,1,1,1,1
0,1,0,0,1,0,0,4,0,0
1,0,0,1,1,2,5,0,0,0
0,0,0,0,0,1,2,1,0,0
1,1,0,1,1,2,0,0,1,1
0,0,1,1,3,1,4,2,1,2
0,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,4,2,4,4,0,2,3,1,1
0,1,0,4,3,4,3,1,0,0
0,0,1,1,3,3,1,0,3,1
0,1,1,0,0,0,2,2,1,0
0,2,1,7,6,4,7,4,0,2
0,2,0,5,5,0,2,3,1,1
0,0,0,1,1,0,0,1,0,1
1,0,0,0,1,0,1,0,0,0
1,1,3,0,1,0,2,0,1,1
0,0,0,1,0,0,1,0,0,0
0,0,0,2,1,1,0,1,0,0
0,0,0,1,2,0,2,0,0,0
1,2,3,2,2,0,4,1,0,1
0,0,1,0,1,0,1,0,0,0
