0,1,2,3,4,5,6,7,8,9
28,36,31,99,85,27,48,18,15,13
34,51,52,119,113,44,59,38,11,8
18,39,40,108,89,30,52,26,9,6
7,20,21,50,47,10,17,12,7,1
2,8,12,21,23,6,6,7,3,4
0,2,4,4,4,4,1,1,0,0
1,1,2,2,4,0,1,0,0,0
0,2,0,2,1,1,4,1,0,0
2,4,3,4,5,4,3,2,0,1
0,0,1,1,1,0,0,1,0,0
0,2,1,0,2,0,1,0,0,0
0,0,0,4,2,0,1,0,1,0
0,1,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,2,3,0,2,0,0,0
0,0,3,2,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,2,5,1,1,0,0,0,0
1,0,1,4,2,1,0,0,0,0
0,0,0,0,4,2,0,1,1,0
0,0,1,2,4,0,3,0,0,0
0,3,1,1,1,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,1,1,5,1,0,2,0,0,1
1,6,2,14,10,5,8,2,0,1
1,2,2,8,3,0,3,0,0,0
2,11,13,26,30,12,6,5,3,0
5,16,24,34,32,9,19,5,5,3
11,12,7,23,26,8,12,3,3,1
4,17,5,30,20,5,14,12,1,0
17,36,28,68,54,35,23,13,4,5
6,2,7,10,7,2,0,2,0,0
3,9,14,31,20,9,10,3,0,2
8,8,7,18,9,1,13,5,0,1
3,4,6,14,16,7,7,2,3,1
1,6,9,13,14,4,2,2,0,1
2,4,1,16,11,0,4,2,3,0
2,12,4,31,20,6,6,4,4,1
11,7,6,19,23,6,11,5,4,1
2,1,1,3,4,1,4,0,1,0
3,5,5,8,18,5,6,4,1,3
1,3,4,1,7,1,0,1,1,0
1,2,0,3,8,2,2,5,0,0
5,1,2,7,10,2,4,0,0,1
4,4,7,19,11,1,10,2,0,1
0,2,2,3,3,1,1,3,0,0
0,2,5,3,5,2,1,3,0,0
0,1,2,3,6,1,2,1,0,0
