0,1,2,3,4,5,6,7,8,9,10
28,25,94,17,68,20,22,12,23,47,44
218,112,2,0,5,59,61,31,1,2,38
49,51,64,51,5,45,9,5,70,67,1
1,0,0,75,4,2,5,75,9,7,14
0,4,0,4,44,0,32,1,6,0,1
0,1,0,1,9,0,3,0,2,0,4
2,0,3,2,0,0,1,1,1,0,1
0,0,1,1,0,0,1,5,3,0,0
0,0,1,4,1,0,1,1,20,0,0
0,0,0,0,0,0,1,1,1,0,1
0,0,1,0,0,0,0,2,0,0,3
1,1,0,1,1,0,0,2,0,0,2
0,0,0,1,0,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,1,1,0,0,2
0,1,0,3,0,1,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
2,2,0,1,0,0,0,0,1,2,2
0,0,0,1,0,1,2,0,1,1,3
0,1,0,2,2,1,1,0,0,0,1
0,0,0,0,1,9,0,0,0,0,0
0,1,0,1,1,2,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
1,1,1,0,0,0,0,1,0,0,7
0,2,2,1,2,42,0,0,0,0,0
1,0,6,4,0,6,0,0,0,0,2
4,0,3,34,0,48,1,0,0,1,17
0,1,42,68,0,0,0,0,0,1,40
16,4,72,3,3,2,0,1,1,0,4
7,71,2,2,2,2,0,1,0,0,21
156,81,21,17,1,0,0,1,4,0,2
11,13,1,7,0,0,0,2,0,0,2
79,2,2,2,1,6,0,0,8,1,0
0,0,0,4,7,0,0,1,55,3,0
0,1,2,0,4,1,1,0,52,0,2
0,1,1,1,37,1,0,2,7,0,2
1,1,1,3,5,0,2,25,0,0,5
0,2,0,0,6,1,3,63,1,14,0
0,0,1,0,0,0,24,18,1,49,0
3,1,0,0,2,0,4,4,0,2,1
1,0,3,3,39,0,4,4,0,4,0
1,0,1,1,4,2,3,4,0,1,2
1,0,0,1,16,0,3,1,0,1,0
1,0,0,1,0,0,2,0,0,28,0
1,0,1,1,0,1,52,1,0,2,0
0,1,0,1,2,2,6,0,1,1,1
0,0,0,0,0,1,18,0,0,2,0
1,0,1,0,1,1,3,2,1,5,1
