0
662
378
156
177
37
18
13
11
16
6
6
4
11
8
9
13
358
99
11
7
7
3
3
9
9
3
3
1
6
4
2
9
10
16
121
80
148
27
184
240
32
85
206
12
19
9
8
8
7
5
10
1
