0,1,2,3,4
437,278,137,44,9
167,111,40,10,7
174,122,63,20,5
11,9,1,1,0
12,8,7,1,1
1,0,0,0,0
4,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
47,37,13,3,1
130,94,26,7,1
72,34,21,3,0
82,48,15,7,0
71,31,18,6,1
99,57,31,6,1
35,26,17,3,1
31,19,11,3,0
7,8,3,0,1
2,2,1,0,0
2,1,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,2,0,0,0
7,4,2,2,0
46,16,6,3,0
41,39,16,5,0
72,52,13,3,1
56,28,14,5,0
20,10,4,0,0
29,15,10,2,0
32,35,10,6,0
33,16,5,2,0
45,26,15,0,0
52,25,21,4,0
65,40,14,4,0
34,17,8,0,0
27,14,12,3,1
17,11,5,0,0
