0,1,2,3,4
195,141,59,21,5
390,240,103,29,9
128,103,49,14,3
63,47,31,4,2
10,9,3,1,0
82,47,25,10,4
46,25,17,5,0
5,1,2,0,1
5,3,0,0,0
2,2,1,0,0
3,6,0,1,0
0,1,0,1,0
7,3,1,2,0
3,2,1,0,1
2,1,2,0,0
3,2,4,1,0
6,1,0,0,0
1,0,0,0,0
0,1,0,0,0
2,3,4,0,0
1,0,0,0,0
2,1,3,0,0
2,1,3,0,0
4,4,1,1,0
0,0,0,0,0
1,0,0,0,0
0,2,2,0,0
5,3,1,0,1
10,6,2,0,2
15,5,10,0,0
39,32,16,3,1
33,20,14,7,1
114,70,35,5,0
46,27,18,3,1
52,34,8,2,0
93,65,21,8,1
42,21,13,5,1
138,101,43,9,2
89,66,15,3,2
65,43,22,6,1
10,5,4,3,0
10,5,2,0,0
31,25,11,4,1
33,15,10,4,0
27,19,8,2,0
29,18,11,2,1
3,1,2,0,0
6,1,4,0,0
4,1,1,1,0
2,3,4,0,0
1,1,2,1,1
2,2,1,0,0
