0,1,2,3,4
330,222,96,31,8
226,144,57,20,0
23,15,8,1,0
6,1,2,0,0
15,0,2,1,0
132,98,50,14,2
5,5,3,0,0
6,7,3,0,0
3,1,0,1,1
4,3,2,0,0
5,1,0,0,0
3,2,0,0,0
2,3,0,0,0
3,1,0,0,0
2,3,2,0,0
2,3,2,1,0
4,5,0,2,0
28,18,4,4,0
11,6,3,0,1
89,47,18,5,0
80,50,23,7,1
74,31,21,6,0
73,48,14,1,0
63,40,17,5,2
52,26,17,2,0
21,18,5,1,0
13,11,0,0,0
6,2,3,0,1
3,2,3,0,0
9,7,3,1,1
53,45,19,5,1
26,12,9,2,1
25,19,4,1,0
5,9,4,0,0
4,0,1,0,0
3,3,0,0,0
10,1,0,1,0
36,27,17,4,0
108,66,25,6,2
76,41,12,7,0
29,11,4,1,0
25,12,4,3,0
37,20,9,1,0
31,17,6,0,0
13,7,8,3,1
7,8,3,0,0
19,15,9,0,0
37,25,9,4,0
32,18,7,3,0
42,21,6,0,1
28,18,8,2,2
21,10,3,3,0
