0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,2,1,0,0,1
2,8,4,12,13,3,8,4,3,1
11,12,15,32,41,15,12,9,5,2
17,32,36,61,59,29,22,19,8,5
4,2,5,14,20,3,6,5,0,3
4,12,16,28,20,7,13,4,2,4
5,7,12,14,19,2,9,7,6,1
8,23,17,38,22,10,15,12,2,2
3,7,0,15,11,2,3,5,0,1
0,0,1,2,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
5,5,7,23,17,5,10,6,2,0
0,3,3,8,2,0,3,1,0,0
1,0,1,1,3,1,2,1,0,0
0,0,0,0,2,2,1,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
4,6,4,17,19,6,8,3,3,0
0,1,1,3,2,0,0,2,0,1
0,2,0,3,3,1,3,0,0,0
8,13,11,43,37,13,18,11,4,3
4,3,6,14,8,2,8,6,4,1
5,9,1,20,13,5,5,3,3,1
8,6,4,16,17,8,7,3,3,0
1,4,0,3,0,1,2,0,1,0
1,3,1,8,8,2,4,0,0,0
2,3,7,18,12,2,8,2,2,1
3,1,7,12,8,5,4,2,0,1
0,4,5,6,4,4,5,3,2,0
5,10,7,17,11,3,4,3,0,0
6,17,8,26,19,7,9,9,0,2
1,1,2,6,1,0,2,2,0,0
4,14,14,27,26,7,16,3,4,0
0,2,2,1,5,0,2,2,0,0
3,7,6,15,13,4,10,2,4,3
2,1,3,3,8,1,0,2,2,2
1,2,1,4,1,0,1,0,0,0
0,0,0,0,2,0,1,0,0,0
5,13,11,22,24,8,14,7,3,4
0,0,3,1,1,1,0,1,0,2
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,2,3,1,0,0,2,0,0
2,1,2,5,2,2,1,0,0,0
0,2,1,2,2,0,0,0,1,0
