0,1,2,3,4,5,6,7,8,9
41,67,56,175,143,47,67,41,22,12
30,57,59,108,128,39,59,35,8,7
15,24,26,65,62,26,32,23,16,5
4,16,14,32,27,14,16,6,1,3
0,0,1,4,8,0,4,0,3,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,1,0,2,0,2,2,0,0,0
1,0,0,2,0,0,1,1,0,0
0,0,0,2,0,1,0,0,0,0
1,0,0,1,1,0,0,1,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,1,1,0,1,2,0,0
1,0,0,1,2,2,1,0,0,0
0,1,0,0,2,1,0,0,0,1
0,1,1,3,1,0,0,1,0,0
0,1,0,3,4,0,0,0,0,0
1,4,4,10,7,3,0,4,0,0
11,8,15,20,23,3,16,5,4,3
10,25,22,44,49,19,22,12,5,1
7,9,15,34,34,10,18,7,5,0
3,10,12,27,26,7,11,4,0,2
14,35,25,49,49,10,24,11,4,1
3,4,6,26,17,9,10,3,0,3
3,19,9,24,24,5,10,9,1,1
2,2,2,10,3,2,6,3,2,0
0,0,0,3,2,3,2,0,1,0
0,0,1,2,3,0,1,0,0,0
0,0,1,1,0,1,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,1,0,0,1,2,0,0,0
1,2,1,1,2,1,2,0,0,1
1,0,1,3,1,0,0,0,0,1
0,1,0,4,5,0,1,1,0,1
2,3,5,6,12,1,3,3,0,1
9,10,10,24,27,4,10,7,1,0
9,14,20,41,39,18,16,6,2,2
4,14,11,22,30,6,8,3,3,1
6,9,15,23,25,6,14,6,3,1
1,11,8,16,19,3,8,4,2,1
0,1,3,8,6,1,1,0,0,0
6,10,8,28,17,10,9,4,1,1
7,29,14,35,42,11,18,4,3,2
5,13,10,24,13,2,11,7,2,1
2,1,1,3,4,1,1,0,0,0
0,0,0,2,1,0,1,0,0,0
1,2,0,1,1,2,2,0,1,0
0,0,0,0,2,0,0,0,0,0
0,0,1,1,0,0,2,1,0,0
0,1,0,2,4,0,0,0,0,0
2,0,3,1,4,1,0,0,0,0
