0,1,2,3,4,5,6,7,8,9
20,34,35,90,90,33,34,23,15,7
32,68,69,174,135,44,71,51,25,15
11,23,21,39,49,12,28,13,1,6
11,9,9,36,24,7,18,4,7,0
13,13,16,32,49,14,14,12,7,4
4,7,11,22,17,6,12,5,2,2
1,0,2,4,1,1,2,1,0,0
0,3,2,6,5,2,2,2,0,0
0,2,2,3,1,0,0,0,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,1,1,1,1,0,0
0,2,0,2,1,0,2,0,0,0
0,0,1,3,1,1,2,0,0,0
0,0,1,2,4,1,0,0,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,3,1,1,1,0,1,1
1,2,0,2,0,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,4,0,1,0,0,0,1
0,0,0,3,3,1,2,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,3,0,0,0,2,0,0
0,1,0,1,1,0,1,0,0,0
0,0,1,1,1,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,2,1,0,1,0,1
0,1,1,0,0,0,0,0,0,0
1,1,0,3,3,0,0,0,0,0
2,8,6,9,6,2,2,2,1,1
3,11,18,27,26,8,13,2,2,2
6,9,7,29,27,11,16,2,1,2
3,5,4,5,11,5,5,3,6,2
6,8,11,38,29,11,16,8,3,1
5,10,8,31,20,2,7,6,4,0
3,8,4,24,14,4,5,1,3,2
2,2,3,4,12,1,2,0,2,0
11,18,16,35,29,12,11,9,7,4
4,6,7,19,16,5,11,4,1,1
12,16,12,25,32,14,14,15,0,1
9,22,23,50,48,12,17,3,2,2
11,17,19,43,47,10,11,13,3,3
4,3,5,11,11,2,5,2,3,2
4,3,2,15,10,4,11,4,0,0
0,3,1,4,5,1,0,0,0,0
2,6,4,6,6,1,1,3,1,0
3,4,9,9,7,3,8,5,2,0
1,5,1,12,6,3,4,2,2,0
0,2,1,5,0,0,0,0,0,0
0,6,2,8,5,3,4,1,1,0
0,1,1,2,1,1,1,0,0,1
0,0,0,4,6,0,1,1,0,0
2,1,3,6,6,5,2,1,0,1
