0,1,2,3,4,5,6,7,8,9,10
43,21,20,70,21,51,19,53,22,51,10
228,103,77,70,64,67,0,4,51,2,18
7,68,57,1,5,1,53,2,4,3,2
8,2,1,1,4,5,6,4,38,55,1
22,1,0,2,36,0,50,55,1,3,4
0,0,0,1,0,0,0,13,10,10,54
1,1,0,5,1,0,1,0,1,1,1
0,1,4,1,1,1,1,0,0,0,13
1,2,2,0,0,1,0,0,0,0,3
0,1,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,0,1,0,0
1,1,1,0,1,0,0,2,0,1,0
0,0,2,1,0,0,1,1,0,0,3
1,1,0,2,0,1,0,1,1,0,1
0,0,0,0,1,1,1,0,0,1,0
1,0,3,1,1,1,0,0,0,1,0
1,0,1,1,1,0,0,0,1,2,0
0,0,0,0,0,1,0,0,0,0,0
0,1,1,2,0,0,0,1,0,2,0
1,0,3,1,0,0,1,0,1,0,2
0,1,1,1,0,0,0,0,0,0,0
1,0,0,2,0,1,0,1,0,0,0
1,0,0,1,1,1,0,0,0,0,0
0,0,1,2,0,1,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,1,0,0,1,1,1
0,0,0,0,0,0,0,0,0,1,1
0,0,0,2,0,0,1,1,1,1,2
0,0,0,30,0,0,0,0,0,1,8
2,0,0,71,0,1,0,1,2,6,29
0,0,0,26,1,1,0,2,0,41,39
0,1,0,3,0,14,0,11,1,5,14
18,11,0,2,0,38,0,6,0,55,1
1,2,2,1,0,36,0,37,2,9,3
2,1,0,3,1,9,1,50,0,1,0
6,1,7,3,1,6,2,1,1,0,0
139,0,3,3,3,1,0,2,0,1,0
12,2,38,0,0,3,11,1,1,3,3
3,50,4,1,31,0,38,10,0,4,0
89,78,3,1,7,1,5,0,2,1,1
2,0,69,0,67,0,39,0,0,0,0
1,2,3,3,10,0,18,0,11,0,0
0,26,2,2,2,1,3,0,17,0,0
2,4,2,1,0,0,1,0,3,1,0
1,3,16,1,2,1,1,1,1,0,3
1,0,8,3,4,0,0,1,32,1,0
0,0,1,4,0,0,1,0,28,2,0
0,0,3,0,0,1,0,0,1,1,2
0,0,0,4,0,1,1,0,24,0,0
0,0,0,0,0,2,0,2,2,0,2
1,1,5,1,0,4,0,0,0,0,0
1,0,4,2,0,18,0,1,1,0,0
