0,1,2,3,4
468,302,139,46,9
167,109,54,16,7
191,120,53,13,5
58,45,22,6,2
6,4,2,2,0
6,3,0,0,0
2,2,1,1,1
3,1,0,0,0
0,2,0,1,0
4,2,1,1,0
3,3,3,0,0
1,3,2,0,0
4,2,0,0,0
2,4,1,1,0
0,1,0,0,0
0,1,3,0,0
2,0,0,0,0
6,1,0,0,0
41,24,14,6,1
149,87,39,8,1
141,87,43,13,1
157,101,30,12,0
73,42,20,1,1
26,28,11,0,0
20,13,3,2,0
6,8,2,0,0
0,2,0,1,1
3,1,0,0,0
0,0,0,0,0
6,3,1,1,0
6,4,2,0,0
6,2,1,0,0
4,2,0,0,0
1,3,0,0,1
5,0,1,1,0
7,5,1,0,0
3,3,1,1,0
25,10,4,1,0
84,42,13,8,0
111,55,30,6,1
87,53,15,5,0
70,50,21,2,0
16,3,2,2,0
42,28,21,2,1
4,6,2,0,0
45,35,13,4,1
43,25,10,1,0
18,9,7,1,0
15,9,6,1,0
8,9,4,0,0
5,4,0,0,0
7,4,0,1,0
