0,1,2,3,4,5,6,7,8,9
83,155,154,392,360,117,187,117,57,43
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,5,9,11,10,6,7,2,2,1
14,21,22,58,47,14,21,15,4,6
12,31,27,62,79,23,39,15,4,7
10,20,29,60,40,24,28,20,9,4
6,18,16,39,42,11,19,5,3,3
1,1,1,8,4,0,2,0,0,0
1,7,9,14,11,1,8,2,2,0
4,8,6,9,9,4,6,2,0,2
1,1,2,4,1,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,1,0,2,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,1,0,2,2,0,0,0,0,0
1,1,0,2,0,1,0,0,0,0
0,1,0,1,3,0,0,0,0,0
0,0,0,2,0,0,2,1,0,0
0,0,0,1,2,0,1,0,0,0
0,0,1,1,1,0,1,0,1,0
1,0,0,0,2,0,1,0,1,0
0,0,2,3,2,1,1,1,0,0
5,16,9,31,21,5,10,9,3,1
4,18,15,35,40,15,17,7,3,2
3,15,24,36,34,13,21,6,1,2
9,3,5,16,19,5,5,3,0,1
3,9,7,20,30,9,11,5,2,2
13,17,23,30,26,10,18,5,3,1
4,4,5,15,15,3,10,1,1,0
1,7,7,12,6,6,3,0,1,1
3,7,6,16,9,2,6,4,0,1
2,9,9,22,18,2,5,1,0,0
3,4,2,11,6,3,6,3,0,0
1,1,0,2,0,1,0,1,1,0
5,9,9,18,13,12,4,5,4,2
13,23,25,59,47,20,16,14,5,4
0,2,0,1,2,0,0,1,0,0
