m,f
832,849
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,11
61,75
11,11
65,83
190,220
14,9
37,24
41,40
53,76
7,10
83,75
7,11
30,34
99,96
46,47
39,37
14,14
18,25
5,5
3,2
3,4
1,1
1,2
1,2
3,3
1,1
4,0
4,1
7,10
