m,f
11,17
11,15
34,21
9,10
5,9
3,0
34,18
5,2
19,11
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,3
8,3
1,1
3,1
1,5
1,0
4,1
1,0
2,2
0,1
7,5
1,5
9,1
1,0
4,5
0,0
1,3
2,1
13,16
5,3
3,5
7,10
7,6
1,1
1,2
0,1
6,1
1,2
3,1
0,0
0,0
2,1
1,4
7,0
