0,1,2,3,4
8,8,4,2,0
6,17,6,4,1
25,24,13,3,5
9,6,2,1,0
10,13,8,4,0
8,6,5,4,2
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
7,7,3,0,1
1,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
6,4,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
5,3,2,1,1
7,3,1,2,0
8,9,2,2,2
8,1,0,0,2
6,4,1,1,1
1,0,0,0,0
13,14,8,2,1
3,1,2,0,0
8,4,1,0,0
0,0,0,0,0
0,1,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,0,0
2,2,1,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
