m,f
484,489
160,178
37,39
108,108
40,40
44,54
23,36
7,3
26,30
11,6
3,5
2,5
1,2
4,2
3,3
5,4
3,6
5,2
4,3
4,3
4,1
5,2
0,4
4,5
40,45
8,4
7,6
38,57
7,7
45,43
77,79
13,20
2,1
16,12
14,12
43,52
27,50
46,55
58,58
23,29
56,49
146,150
66,72
36,40
5,5
19,34
4,6
19,13
36,49
19,18
6,8
5,1
