0,1,2,3,4,5,6,7,8,9
57,101,87,214,211,72,114,63,30,24
12,34,28,72,70,32,38,28,12,12
5,7,8,11,17,5,12,8,1,2
5,15,20,62,41,14,25,14,14,6
7,4,8,20,12,8,10,6,2,3
5,8,9,23,25,6,9,4,5,4
3,3,5,19,17,1,3,7,1,0
0,0,2,3,2,1,1,0,1,0
0,8,8,9,14,3,4,5,2,3
2,0,3,3,5,0,4,0,0,0
1,2,2,1,1,1,0,0,0,0
0,0,1,1,2,0,3,0,0,0
0,1,0,0,0,1,1,0,0,0
0,0,0,3,0,1,2,0,0,0
0,0,1,1,2,0,1,1,0,0
1,2,1,4,0,0,0,1,0,0
1,3,0,1,2,0,0,1,1,0
1,1,1,1,2,1,0,0,0,0
0,0,0,2,3,0,1,1,0,0
1,0,0,1,2,0,2,0,1,0
1,0,0,2,1,1,0,0,0,0
0,0,1,1,3,0,0,1,1,0
0,0,0,2,0,0,2,0,0,0
0,1,1,2,1,1,2,1,0,0
6,11,8,19,16,3,11,8,2,1
0,4,1,3,3,1,0,0,0,0
2,2,2,5,0,0,0,1,1,0
6,8,7,24,17,8,13,8,2,2
0,1,3,5,2,0,3,0,0,0
6,9,10,22,20,3,6,7,4,1
5,19,15,44,26,8,21,11,3,4
2,2,4,4,7,4,6,3,0,1
0,0,0,1,1,0,0,0,1,0
1,4,3,7,6,2,2,2,0,1
3,3,0,5,9,1,5,0,0,0
4,9,13,20,21,7,12,3,5,1
7,4,5,23,17,6,6,3,5,1
9,6,10,20,25,8,12,7,2,2
2,11,10,33,34,5,14,6,1,0
4,5,7,12,8,4,7,3,2,0
6,12,9,31,22,4,12,4,2,3
17,33,31,67,63,22,25,20,12,6
8,8,12,24,42,15,12,9,7,1
5,6,10,17,14,11,7,5,1,0
0,2,0,2,3,0,2,1,0,0
3,8,4,14,8,5,3,2,4,2
2,2,1,0,3,0,1,1,0,0
1,0,1,10,5,3,4,3,3,2
1,8,8,19,19,10,7,8,4,1
0,2,6,9,8,2,5,1,3,1
0,3,1,4,4,0,1,0,0,1
0,0,0,2,3,0,0,1,0,0
