0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
49,34,12,4,0
136,87,42,9,1
75,60,33,8,1
233,153,65,15,4
99,55,23,7,3
75,49,20,12,0
39,22,9,3,0
40,19,12,3,0
26,22,16,1,1
31,15,9,7,1
0,2,2,1,0
5,0,2,0,0
1,3,1,1,0
19,4,2,2,0
0,0,1,0,0
1,0,1,1,0
2,2,0,0,0
3,3,0,1,0
2,1,0,1,0
1,2,1,0,0
4,2,0,0,0
0,2,2,0,0
3,0,1,0,0
2,2,1,0,0
1,0,2,0,0
6,3,0,0,0
3,4,0,2,0
1,4,0,1,0
11,3,4,0,0
4,2,1,0,0
103,70,33,8,0
45,30,14,3,0
86,59,19,3,1
36,29,12,0,0
46,28,18,4,0
14,7,3,3,0
4,4,0,0,0
7,5,3,1,0
33,20,5,2,0
53,31,11,2,1
66,35,17,4,0
46,31,8,7,0
28,19,4,2,0
70,33,18,6,0
19,9,6,1,0
18,16,10,3,0
4,2,3,0,0
