m,f
388,376
121,168
137,134
64,74
69,67
150,146
17,8
2,7
0,0
5,4
2,1
1,4
1,0
4,3
1,1
1,3
7,2
1,0
3,5
5,3
4,3
0,1
3,2
1,3
2,3
2,4
5,6
1,4
5,7
29,27
16,25
2,6
16,22
15,23
23,29
45,74
42,35
48,46
97,95
52,65
15,18
79,81
90,94
159,160
22,17
61,50
14,23
7,9
2,3
20,24
11,8
4,2
