m,f
185,185
186,206
74,112
33,40
165,178
44,46
56,53
29,30
18,21
2,1
29,29
1,0
4,3
5,1
1,2
3,1
0,0
1,1
1,1
0,0
3,4
7,6
18,28
14,23
17,26
42,57
89,91
8,17
56,58
52,55
50,65
10,14
44,47
6,6
30,27
4,5
4,2
1,5
6,7
18,12
3,4
18,31
5,4
5,6
19,24
21,28
58,89
42,46
30,40
5,5
30,50
47,60
