0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,117,0,0,0,0,71,1,69,1,1
22,74,91,0,0,0,7,6,53,64,31
7,0,69,0,5,34,49,3,8,1,52
244,0,1,0,60,69,0,63,0,43,20
27,0,0,0,7,3,0,54,2,10,0
0,0,0,0,56,24,0,0,0,0,0
0,1,1,0,6,0,0,3,0,3,1
0,2,1,0,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,1,0,0,1,1
1,0,0,0,0,1,1,1,1,1,1
0,0,0,10,0,0,0,1,0,0,1
0,0,1,101,1,0,2,1,1,0,1
1,1,1,37,0,2,0,0,0,0,1
0,0,3,2,0,1,1,0,1,0,1
0,1,0,0,0,1,0,0,1,0,1
0,0,1,2,4,2,0,2,1,2,0
1,0,1,2,1,0,0,0,0,1,0
0,12,0,0,1,0,0,0,0,0,0
2,36,2,1,0,0,0,1,0,0,3
1,62,6,0,0,0,0,2,0,1,9
0,52,36,0,0,0,1,0,0,0,39
1,8,78,0,0,2,6,1,0,0,34
1,3,2,0,0,1,23,0,0,0,1
0,3,25,0,0,0,36,0,0,0,0
0,1,3,0,0,0,31,0,0,1,7
0,0,0,0,1,11,16,0,0,1,0
0,0,1,0,0,0,1,0,0,2,2
10,0,0,0,0,32,1,0,1,2,0
104,1,1,0,0,3,1,0,0,6,2
14,0,0,1,2,38,1,0,0,0,1
113,0,0,0,0,0,0,0,8,28,5
6,0,0,9,1,1,0,1,4,42,0
15,1,1,2,1,25,0,2,36,23,1
4,3,0,2,2,7,2,14,43,7,0
0,1,0,0,18,5,0,23,13,0,0
3,0,1,1,47,3,0,36,8,2,0
2,3,0,1,29,3,0,33,1,0,0
0,3,2,0,10,0,0,9,0,1,0
0,28,1,0,4,1,0,3,1,2,0
1,6,3,0,0,0,1,0,1,0,0
1,81,12,0,0,0,0,0,0,0,0
1,31,47,0,0,0,0,0,0,1,0
1,2,48,0,1,0,1,0,0,0,0
0,4,16,0,3,1,18,0,0,0,2
0,0,2,0,0,0,25,1,0,0,0
0,0,10,0,0,0,27,1,0,2,4
0,0,1,4,0,1,25,1,2,1,9
