0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,22,28,59,53,21,33,23,5,4
25,39,23,85,76,17,48,21,7,7
12,24,32,52,48,18,24,9,7,2
30,54,50,115,113,47,40,21,20,10
3,10,3,38,22,8,9,4,5,1
4,6,10,11,20,7,10,10,1,1
0,0,0,5,1,1,6,1,0,1
1,0,0,0,1,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,2,0,1,2,1,0,1,0,0
1,1,0,2,1,0,1,0,1,0
0,1,1,1,3,0,1,2,1,2
3,9,13,20,30,9,12,5,3,4
2,4,4,13,8,3,6,1,2,0
1,1,1,2,3,0,1,0,0,0
0,0,1,1,1,0,0,1,0,0
1,0,1,5,1,1,3,1,1,0
0,0,1,3,1,0,0,0,1,0
1,2,1,4,2,2,0,1,0,0
1,5,5,14,7,4,4,5,0,0
6,13,7,23,15,4,9,2,1,1
7,19,17,30,22,6,20,4,2,1
7,15,8,29,33,10,17,4,5,2
3,0,3,5,7,4,7,2,0,0
5,4,9,11,17,5,7,4,2,0
1,4,7,13,7,4,4,2,0,1
1,2,6,6,9,3,1,1,0,0
0,0,0,1,2,1,2,0,0,0
3,3,5,8,12,5,4,3,0,3
6,12,11,35,20,10,10,9,3,2
1,4,7,12,14,7,8,3,1,0
10,19,19,34,34,15,9,5,5,4
5,8,5,17,13,8,4,3,1,0
11,5,7,26,21,8,18,5,5,1
4,11,5,15,24,5,11,9,0,0
1,6,3,22,15,1,5,3,3,1
7,11,9,19,27,8,10,6,2,2
3,9,7,24,17,2,6,3,1,0
4,3,0,8,5,0,3,1,1,0
1,3,4,15,9,3,4,1,0,0
0,5,0,4,3,0,0,0,0,0
6,11,14,24,14,5,14,6,0,0
9,15,3,17,18,3,10,4,1,0
1,7,7,12,15,4,3,1,1,2
4,3,7,6,10,5,8,1,0,0
3,1,4,7,6,0,5,2,0,0
3,3,6,11,8,5,5,1,2,0
4,1,5,11,9,4,3,4,1,2
