0,1,2,3,4
170,106,58,18,3
309,213,97,31,6
162,101,39,12,5
135,93,42,7,6
16,12,7,3,0
71,47,19,11,2
1,2,1,0,0
36,25,18,4,1
11,10,3,1,0
4,1,0,0,0
9,7,5,1,0
3,1,0,0,0
3,0,2,1,0
1,1,1,0,0
6,1,1,2,0
3,2,3,0,0
2,1,1,0,0
0,0,1,0,0
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
2,0,1,0,0
2,3,0,0,1
2,2,0,0,0
0,2,0,0,0
4,3,0,0,0
3,0,3,0,0
1,1,0,1,0
5,2,2,0,0
4,0,1,0,0
22,9,5,1,0
35,21,14,3,0
3,7,1,1,0
31,15,5,3,1
69,52,27,4,2
72,55,28,4,0
114,87,35,8,0
49,26,12,4,0
140,94,31,11,4
59,44,20,6,0
26,13,8,4,1
12,10,1,0,1
7,1,4,0,1
37,25,14,5,0
29,13,5,3,3
82,41,27,6,1
63,47,18,7,0
42,18,8,4,0
8,2,2,2,0
3,3,0,0,0
4,2,2,0,0
3,3,3,0,0
