m,f
0,0
0,0
0,0
0,0
0,0
8,8
114,113
33,34
83,108
53,59
201,212
30,34
142,155
66,76
48,58
27,24
6,7
2,1
2,2
0,1
2,0
1,0
0,1
1,1
1,2
1,1
2,2
3,1
6,1
2,1
0,2
7,7
4,1
20,24
34,38
21,24
16,13
8,6
30,31
15,16
29,23
23,38
96,96
142,145
46,70
64,68
43,53
38,23
13,20
50,59
22,43
25,26
