m,f
54,43
55,43
13,3
13,10
7,6
9,4
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,4
8,11
13,5
3,8
15,4
7,6
5,6
0,0
12,12
6,4
3,1
2,2
5,1
0,0
4,1
0,0
0,0
0,0
1,1
11,4
9,10
13,8
1,1
2,2
15,12
2,3
14,10
22,8
7,6
7,6
1,1
2,5
3,5
2,1
0,0
