0,1,2,3,4
2,4,1,0,0
7,4,6,2,1
14,10,9,2,1
14,13,15,5,0
10,5,5,2,1
23,18,8,3,0
0,1,1,0,1
1,1,0,0,0
12,6,1,1,0
0,4,0,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,1,1,0,0
3,3,3,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
11,1,2,1,0
3,1,2,0,0
9,5,4,2,0
9,4,3,2,0
11,4,4,0,1
1,0,0,0,0
2,1,0,0,0
1,2,2,2,1
0,0,0,1,0
11,6,4,1,0
2,2,2,1,0
1,1,1,2,0
1,0,1,0,0
1,2,0,1,0
5,2,5,0,0
1,0,0,0,0
0,0,0,0,0
