m,f
4,3
14,6
19,17
24,23
12,11
34,18
1,2
0,2
11,9
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,3
4,5
0,1
0,0
0,0
0,2
0,1
5,10
5,1
15,5
10,8
12,8
1,0
1,2
4,4
1,0
14,8
2,5
1,4
0,2
2,2
6,6
1,0
0,0
