0,1,2,3,4,5,6,7,8,9,10
41,156,125,81,15,18,75,71,19,10,58
0,7,9,78,0,50,7,9,1,0,54
276,50,48,7,63,6,57,57,62,0,0
28,2,0,0,7,8,1,1,5,45,2
1,2,1,0,8,5,7,8,6,69,0
4,1,0,1,4,50,2,0,3,15,7
0,0,0,0,43,2,0,0,46,0,0
0,0,1,0,13,17,1,0,6,0,0
2,0,1,0,2,0,0,1,2,2,0
0,0,0,1,2,0,0,1,0,0,0
1,0,3,1,3,0,0,1,0,1,0
1,1,1,0,0,0,0,2,0,0,0
0,0,0,2,1,0,2,0,1,0,1
0,0,1,2,0,0,0,1,0,1,1
0,1,0,0,1,0,1,1,0,0,0
0,1,3,0,0,0,2,1,0,1,2
0,2,1,3,0,0,0,1,2,0,0
1,1,0,1,0,1,0,0,1,0,1
1,1,1,1,1,0,1,1,1,0,1
0,1,0,1,0,0,0,0,0,0,0
0,0,1,1,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
3,1,0,1,0,2,0,0,1,0,0
0,1,0,1,0,0,0,0,0,1,0
1,12,1,3,0,0,2,0,0,0,3
2,1,1,7,0,0,0,1,0,1,3
0,2,1,0,1,2,1,1,0,1,2
1,93,1,2,0,1,0,0,0,0,1
2,14,0,63,1,0,2,0,1,0,22
42,78,2,5,0,0,0,1,7,0,60
238,4,2,55,0,1,0,9,0,1,2
2,4,0,14,0,0,1,0,0,1,1
19,0,12,0,0,0,0,46,29,0,16
5,0,5,0,1,0,10,50,2,1,6
0,1,99,2,1,4,38,3,3,19,0
0,1,5,1,0,18,9,19,2,41,3
0,2,4,0,1,47,0,4,3,3,0
3,0,6,2,3,7,61,2,0,1,1
0,0,35,1,0,2,1,0,0,36,3
0,0,0,0,2,40,17,0,1,1,0
0,0,0,0,0,2,2,2,0,18,0
0,0,0,1,16,15,1,0,54,8,1
2,1,2,0,55,0,1,0,1,0,2
1,1,1,2,58,1,0,0,37,1,0
1,0,1,1,3,3,0,1,4,0,0
0,1,0,1,9,0,1,0,1,2,1
1,1,2,2,1,1,1,0,0,1,0
0,0,0,0,0,0,1,0,0,2,0
1,1,2,2,1,0,0,0,0,1,0
1,2,1,1,1,1,0,1,1,0,0
1,0,1,0,0,0,0,1,0,0,0
