0,1,2,3,4
822,551,246,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1,1
2,2,0,0,0
20,23,10,0,0
3,1,0,0,0
23,17,5,1,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
10,5,4,3,0
2,1,1,0,0
1,0,0,0,0
40,17,6,2,1
108,65,31,8,1
10,5,0,1,0
3,6,2,0,0
7,5,2,0,0
4,1,1,0,0
4,4,0,0,0
0,2,0,0,0
40,18,14,0,0
0,0,1,0,0
2,3,0,0,0
13,12,5,0,0
