0,1,2,3,4
495,330,139,47,10
90,45,23,6,3
20,9,5,1,1
83,54,38,15,5
22,26,9,0,0
51,39,16,4,2
18,12,9,4,0
1,0,0,0,0
16,6,4,1,0
3,3,0,0,0
1,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,8,0,1,0
67,22,23,5,0
0,1,0,0,0
1,1,0,1,0
33,28,8,3,0
6,4,0,1,1
63,43,16,5,1
55,38,14,3,1
14,4,0,0,0
3,2,0,0,0
14,12,2,1,0
10,5,0,0,0
48,29,17,2,0
65,47,24,4,0
38,23,12,2,0
52,34,18,5,1
22,13,2,2,0
48,31,24,6,0
151,99,55,11,1
60,34,16,5,3
11,10,5,1,0
2,0,0,0,0
16,12,5,2,0
3,2,1,0,0
17,12,3,1,2
41,22,5,2,0
9,10,4,0,0
1,0,0,0,0
0,0,0,0,0
