0,1,2,3,4
386,258,114,39,11
222,154,63,18,7
62,37,25,6,1
157,86,59,15,2
50,44,15,4,1
16,10,4,0,0
2,1,0,0,0
1,1,1,0,0
3,7,0,1,0
0,0,0,1,0
3,6,1,0,0
4,1,0,0,0
2,2,0,0,0
6,5,0,0,0
26,17,7,1,1
0,0,1,0,0
2,2,3,0,0
5,3,4,0,0
7,7,2,0,0
31,16,6,3,0
27,18,7,2,0
76,42,16,5,3
91,63,28,10,0
91,54,24,6,1
5,3,4,0,0
28,24,11,4,0
8,1,0,0,0
67,57,26,3,1
14,6,4,0,0
73,33,25,6,0
1,1,0,0,0
6,8,0,1,0
2,2,0,0,0
0,3,0,0,0
3,1,0,0,0
2,2,1,2,0
2,1,0,0,0
4,9,0,0,0
28,9,3,2,0
31,16,3,0,0
21,16,5,0,1
8,17,1,2,1
19,14,10,1,0
6,2,1,1,0
50,35,13,2,0
4,6,2,1,0
63,25,11,4,0
5,3,2,0,0
52,42,13,1,0
8,3,1,1,0
53,20,14,7,0
5,4,2,0,0
