0,1,2,3,4
31,45,21,7,3
19,13,6,9,6
9,11,7,3,1
12,6,2,4,0
7,2,2,1,0
5,1,1,1,1
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
7,6,3,0,0
5,5,1,1,0
9,9,4,2,0
8,5,1,1,1
13,12,1,1,1
7,6,4,3,1
0,4,0,3,1
0,2,1,1,0
2,2,2,1,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,1,0
0,4,0,0,0
9,3,1,0,0
11,7,4,1,0
4,6,4,1,0
6,5,5,0,0
3,0,1,0,1
11,8,4,3,0
4,3,1,2,0
1,1,2,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,1,0,0
