0,1,2,3,4
369,246,124,25,9
170,117,51,21,6
131,69,35,10,4
11,5,0,3,0
52,47,18,5,1
10,12,9,0,0
41,33,12,5,2
15,13,4,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,3,1,0
15,8,8,2,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
35,20,12,3,0
1,0,0,0,0
9,5,3,1,0
1,1,2,0,0
54,27,11,1,0
44,33,11,3,0
91,57,20,11,4
144,86,38,14,1
65,42,11,3,2
52,38,19,3,0
74,40,23,5,0
6,5,3,0,0
97,70,31,11,1
50,31,12,3,0
11,9,4,1,0
25,11,7,3,1
28,17,10,4,0
1,1,0,0,0
26,29,9,2,0
14,8,10,1,0
3,5,0,0,0
3,4,0,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
