m,f
263,290
145,153
78,89
61,76
62,61
115,122
36,34
29,23
31,39
11,1
1,6
2,8
0,0
4,5
5,4
3,1
4,3
1,6
2,2
3,6
0,2
5,3
0,1
9,8
4,2
6,2
20,30
45,47
28,42
13,21
9,13
82,116
28,31
36,57
37,53
47,47
46,50
34,38
61,50
27,38
52,54
43,53
76,90
32,35
8,5
2,5
7,4
2,2
4,2
3,8
7,5
3,6
