0,1,2,3,4
6,11,5,1,0
45,35,26,14,7
15,8,8,2,1
0,1,1,1,0
1,0,3,1,0
0,0,0,0,0
5,7,2,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
14,9,1,1,2
18,11,3,2,1
11,9,3,2,2
3,3,6,3,1
7,9,2,1,1
6,5,5,0,0
5,2,3,2,1
5,1,0,1,1
0,1,3,0,0
0,1,0,0,1
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,2,1,0,0
5,2,0,0,1
2,1,0,0,0
6,4,3,4,0
4,5,2,2,0
10,5,5,3,0
6,5,4,1,2
6,7,5,1,0
4,3,3,0,0
6,5,7,3,0
5,6,4,3,0
2,5,0,0,0
4,4,0,0,0
4,2,2,1,0
1,2,2,0,0
0,0,0,0,0
4,2,0,0,1
3,1,0,0,0
0,0,0,0,0
1,1,0,0,0
