m,f
15,8
81,46
21,13
2,1
2,3
0,0
8,7
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
12,15
18,17
20,7
9,7
10,10
10,6
6,7
5,3
3,1
2,0
0,0
1,0
1,0
0,1
2,1
6,2
1,2
5,12
5,8
14,9
11,7
10,9
3,7
9,12
6,12
3,4
5,3
2,7
4,1
0,0
4,3
3,1
0,0
2,0
