0,1,2,3,4
412,254,106,29,10
155,103,48,9,3
131,86,35,10,2
92,61,34,7,0
33,31,15,4,1
5,5,1,1,0
0,1,0,0,0
2,3,0,0,1
3,0,1,0,0
1,0,2,0,0
4,1,1,0,0
4,0,1,1,0
5,1,1,0,0
0,0,1,0,0
1,3,2,0,0
3,2,2,1,0
6,5,0,1,0
38,25,6,0,0
51,28,8,2,2
39,24,9,4,0
28,15,9,0,1
19,21,9,2,0
61,40,20,3,1
77,61,11,8,0
47,31,20,4,1
23,13,10,1,2
75,36,14,4,2
31,11,5,2,0
48,31,11,2,0
3,4,0,0,0
16,6,4,1,0
6,1,1,1,0
4,0,0,1,0
1,0,1,0,0
3,3,0,1,0
5,1,4,1,0
8,2,2,0,0
16,12,5,1,0
59,39,8,1,1
78,39,19,3,1
56,42,15,6,0
1,4,0,2,0
29,22,8,1,0
3,1,1,1,0
12,8,5,0,0
23,18,6,2,0
44,26,13,0,1
27,20,12,2,1
65,31,20,3,0
44,19,9,0,1
20,7,2,3,0
24,11,3,4,0
