m,f
353,371
246,262
180,164
28,17
58,48
47,66
7,3
2,2
5,5
3,4
1,0
3,2
0,6
0,2
0,6
2,3
5,8
17,28
48,49
125,107
83,98
138,148
92,113
47,52
25,25
9,8
4,5
5,5
2,5
3,5
4,7
1,0
4,2
3,0
3,0
7,2
2,2
8,5
5,8
46,47
103,132
61,66
120,143
61,54
15,28
52,53
25,18
12,13
5,7
2,4
4,7
3,2
