0,1,2,3,4,5,6,7,8,9
40,77,82,199,174,71,88,67,26,21
22,34,33,70,87,25,46,24,12,9
10,29,29,65,59,24,31,19,9,14
13,24,16,61,55,14,30,15,10,6
1,1,8,14,7,4,3,0,0,1
1,0,2,1,1,0,1,1,0,0
0,0,1,2,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,3,1,0,0,4,0,0
0,0,0,0,0,0,1,1,0,0
0,1,1,0,0,0,1,0,0,0
6,8,5,21,18,2,10,8,5,2
0,2,0,2,1,1,0,1,0,0
2,1,1,3,2,0,2,0,0,0
0,1,0,2,4,0,0,2,0,1
0,0,0,4,2,0,0,1,0,0
1,0,0,0,1,0,0,0,0,1
0,2,2,3,6,1,1,0,2,0
2,11,12,18,23,16,9,8,2,0
9,12,13,34,36,12,19,13,1,2
7,11,17,32,24,9,17,7,3,1
10,17,11,44,27,7,15,8,2,3
2,6,9,18,24,6,5,4,3,2
1,6,6,18,13,8,9,1,1,1
8,17,24,30,41,14,18,14,5,4
7,23,15,42,36,6,23,11,5,2
0,1,1,7,3,1,3,2,1,0
9,10,8,26,17,9,6,2,3,1
0,2,0,1,4,1,0,0,2,0
1,2,10,17,9,5,8,2,1,2
1,2,1,3,4,1,3,1,0,1
0,0,0,1,0,0,1,0,1,0
0,0,0,1,1,0,0,2,0,0
1,0,0,0,0,1,1,1,0,0
2,1,3,1,3,0,0,0,0,0
0,2,1,4,2,0,1,1,1,0
0,0,1,4,1,2,2,2,1,0
1,6,7,2,8,3,6,4,1,0
3,5,3,12,15,5,7,4,0,0
3,3,7,14,13,2,3,4,0,0
1,4,2,9,3,1,1,1,1,1
2,4,12,20,17,7,5,1,0,0
8,19,9,36,38,11,18,7,1,1
5,14,12,33,26,10,8,10,2,1
4,7,9,17,17,7,1,4,0,2
1,2,5,8,6,3,4,1,1,1
3,9,17,12,17,2,10,6,4,0
1,3,9,12,16,8,9,6,0,1
3,11,7,27,16,4,10,5,3,0
6,15,10,31,29,10,11,9,2,1
5,15,11,36,18,8,8,5,4,3
4,6,4,8,9,1,7,3,1,1
