0,1,2,3,4
391,256,138,46,14
183,115,50,11,3
152,86,37,11,3
107,93,31,11,2
24,8,5,2,0
1,5,1,0,0
2,2,1,0,0
0,1,0,0,0
3,3,2,1,0
0,0,2,0,0
2,1,0,0,0
32,35,14,4,0
4,1,1,0,1
9,2,0,0,0
5,3,1,1,0
1,3,3,0,0
2,1,0,0,0
7,7,3,0,0
48,30,14,8,1
77,50,20,4,0
61,43,18,5,1
73,39,27,3,2
36,30,11,2,0
35,22,6,1,0
98,51,20,5,1
76,60,22,9,3
6,10,3,0,0
51,22,12,5,1
5,4,1,0,0
29,15,11,2,0
7,6,4,0,0
0,1,1,1,0
1,2,1,0,0
2,2,0,0,0
6,2,2,0,0
7,3,1,0,1
4,4,1,4,0
15,16,5,2,0
33,15,6,0,0
21,21,7,0,0
11,6,6,1,0
38,21,7,2,0
94,34,17,3,0
55,38,24,3,1
41,19,6,2,0
15,11,5,1,0
36,31,10,2,1
33,20,10,1,1
43,25,14,4,0
58,46,13,6,1
63,29,15,5,1
25,13,4,2,0
