0,1,2,3,4
9,5,5,3,0
29,29,10,9,7
19,17,13,3,5
19,10,7,5,3
5,4,2,3,1
1,3,1,0,0
0,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
7,8,3,0,1
9,6,3,0,0
9,6,3,2,0
6,4,2,0,0
13,6,6,2,1
6,6,2,2,1
7,6,0,0,1
2,2,2,0,0
1,2,0,0,1
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
5,2,0,2,0
6,6,2,0,0
7,3,2,3,1
3,2,1,1,0
4,4,0,0,0
3,7,1,2,0
3,4,1,1,0
2,1,1,0,0
3,2,3,1,0
5,4,2,1,0
5,8,3,0,0
1,5,0,0,0
3,1,3,1,0
