0,1,2,3,4
251,166,81,27,6
215,161,73,19,4
41,30,14,5,1
140,89,28,9,1
22,10,11,2,1
4,4,0,1,0
0,0,1,0,0
0,0,0,0,0
3,1,1,0,0
3,0,0,0,0
1,1,0,0,0
1,0,0,0,0
3,1,0,1,0
2,1,1,0,0
1,1,0,0,0
3,1,0,0,0
2,0,0,0,0
1,0,1,0,0
1,1,0,0,0
18,11,8,2,0
97,67,23,4,0
104,80,44,9,1
1,0,0,0,0
40,39,14,1,2
8,7,4,0,1
1,1,1,0,0
3,2,0,0,0
2,1,0,0,0
1,0,2,0,0
1,2,1,0,0
1,0,0,0,0
2,0,1,1,0
0,1,0,1,0
0,0,0,1,0
3,1,0,0,0
5,0,1,0,0
3,2,1,0,0
5,5,4,0,0
36,32,15,2,0
89,49,29,3,0
87,71,25,3,0
26,24,5,1,0
6,7,3,0,0
7,3,1,1,0
4,3,3,1,0
0,2,1,1,0
4,0,0,0,0
1,2,2,0,0
2,1,1,0,0
3,0,0,0,0
0,0,0,0,0
1,4,1,0,0
