0,1,2,3,4,5,6,7,8,9
44,82,74,193,164,52,98,62,29,30
22,36,44,95,91,39,41,28,14,11
10,19,10,44,42,17,20,9,6,4
0,5,5,15,10,4,10,4,2,2
10,9,10,26,29,11,12,10,4,2
0,5,6,12,18,3,6,6,0,1
0,0,0,0,0,0,0,0,1,0
0,1,0,1,0,0,1,0,0,0
0,1,1,8,4,2,3,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,5,0,0,0,1,2
3,3,9,13,8,2,7,2,0,1
0,0,1,1,2,0,1,1,0,0
2,6,8,14,11,3,3,2,1,3
2,0,2,1,5,1,1,1,0,0
2,5,4,14,8,3,3,4,1,0
10,6,10,24,25,10,9,9,3,3
7,21,16,35,32,7,24,15,3,2
3,9,8,19,21,7,13,2,2,0
3,10,7,27,26,12,8,1,2,0
0,0,3,8,5,1,3,1,0,0
3,7,21,22,17,11,19,4,1,2
3,4,4,12,14,2,7,2,3,3
8,11,4,33,24,5,14,7,4,2
14,22,12,33,32,8,20,11,1,2
4,10,13,28,18,5,10,10,2,1
4,16,12,30,27,16,11,6,3,3
16,17,22,42,40,13,14,15,3,6
1,0,2,2,2,4,0,1,0,0
4,8,6,14,18,7,5,7,2,2
0,0,0,0,0,0,0,0,0,0
0,4,1,13,14,3,0,5,0,0
0,2,1,2,4,0,2,0,0,0
4,8,4,21,16,5,9,3,3,1
0,0,0,0,0,1,0,0,0,0
2,1,1,10,5,0,1,3,3,0
