0,1,2,3,4,5,6,7,8,9
42,66,61,179,162,61,83,51,30,23
32,66,67,158,144,60,78,49,23,24
8,27,18,41,48,11,23,15,4,3
10,16,24,58,50,10,29,16,8,5
2,3,3,3,6,2,2,3,0,0
1,0,0,0,3,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
1,0,1,1,4,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
1,1,0,0,2,0,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,3,0,0,0,0,1
0,0,0,1,0,0,1,1,0,0
0,0,0,1,1,0,1,1,0,1
0,2,0,3,1,0,0,1,0,0
1,0,2,0,1,2,3,0,0,0
0,0,1,1,0,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,2,3,3,1,0,0,0,1
2,1,4,8,3,1,6,1,1,1
0,1,0,0,2,0,2,0,1,0
4,4,2,5,8,4,4,4,1,0
5,8,1,30,22,4,12,4,3,3
4,4,8,17,12,7,5,2,2,1
7,16,21,34,38,10,20,9,3,0
4,3,9,21,20,8,7,4,4,0
6,24,11,57,53,14,23,14,5,3
14,32,34,61,58,20,35,22,5,8
4,11,13,54,45,13,16,6,6,5
24,34,27,57,55,24,24,23,6,10
9,25,20,48,38,19,15,13,7,2
4,4,4,14,17,6,2,5,2,2
3,4,5,12,12,0,3,3,0,0
0,0,3,3,5,0,0,0,0,0
0,1,0,2,0,1,2,2,1,1
2,1,0,1,1,1,0,0,0,0
0,2,1,4,1,1,3,1,0,0
0,1,0,1,0,0,1,1,0,0
1,1,0,2,1,0,0,1,0,2
0,0,0,1,3,0,0,0,0,0
1,0,0,1,1,0,1,1,0,0
0,2,0,5,0,0,2,1,0,1
1,1,0,2,2,0,0,0,0,0
0,0,1,2,1,1,0,0,0,0
0,0,0,2,0,1,0,2,0,2
