0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
269,149,66,18,4
122,79,25,8,0
83,71,36,8,2
100,47,22,6,0
5,9,3,0,0
3,1,1,0,0
4,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,1,0
1,2,0,0,0
12,11,5,1,2
8,5,3,0,0
6,4,3,0,0
4,3,2,1,0
5,3,1,2,0
29,16,1,1,1
104,64,28,6,0
125,79,29,4,0
91,53,24,5,0
74,43,20,5,0
44,29,16,3,0
34,26,7,3,1
110,69,33,4,0
26,19,6,1,0
11,6,3,0,0
4,2,1,1,0
2,1,2,0,0
6,1,1,1,0
3,1,3,0,0
3,2,0,0,0
2,1,0,0,0
0,0,0,0,0
3,2,0,1,0
6,5,1,1,0
28,20,9,4,0
70,42,10,1,0
96,62,15,5,0
100,69,28,5,1
94,44,20,4,0
34,22,8,2,0
53,29,17,2,1
31,16,8,3,0
7,9,3,2,0
3,2,5,0,0
0,0,0,0,0
3,3,0,0,0
